-0.0100000000,0.0100000000,0.0300000000,0.0500000000,0.0700000000,0.0900000000,0.1100000000,0.1300000000,0.1500000000,0.1700000000,0.1900000000,0.2100000000,0.2300000000,0.2500000000,0.2700000000,0.2900000000,0.3100000000,0.3300000000,0.3500000000,0.3700000000,0.3900000000,0.4100000000,0.4300000000,0.4500000000,0.4700000000,0.4900000000,0.5100000000,0.5300000000,0.5500000000,0.5700000000,0.5900000000,0.6100000000,0.6300000000,0.6500000000,0.6700000000,0.6900000000,0.7100000000,0.7300000000,0.7500000000,0.7700000000,0.7900000000,0.8100000000,0.8300000000,0.8500000000,0.8700000000,0.8900000000,0.9100000000,0.9300000000,0.9500000000,0.9700000000,0.9900000000,1.0100000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
-0.0010000000,0.0010000000,0.0030000000,0.0050000000,0.0070000000,0.0090000000,0.0110000000,0.0130000000,0.0150000000,0.0170000000,0.0190000000,0.0210000000,0.0230000000,0.0250000000,0.0270000000,0.0290000000,0.0310000000,0.0330000000,0.0350000000,0.0370000000,0.0390000000,0.0410000000,0.0430000000,0.0450000000,0.0470000000,0.0490000000,0.0510000000,0.0530000000,0.0550000000,0.0570000000,0.0590000000,0.0610000000,0.0630000000,0.0650000000,0.0670000000,0.0690000000,0.0710000000,0.0730000000,0.0750000000,0.0770000000,0.0790000000,0.0810000000,0.0830000000,0.0850000000,0.0870000000,0.0890000000,0.0910000000,0.0930000000,0.0950000000,0.0970000000,0.0990000000,0.1010000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
